MF,FinalBMIS,Orig_RSD,Cruise,FinalRSD,SampID,runDate,type,samp,replicate,Area,Adjusted_Area
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S4_DCM+50_B,240801,Smp,TN397,S4,21627118,23258475.94887617
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S6_DCM_A,240801,Smp,TN397,S6,78668672,88943003.39212334
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S6_DCM_B,240801,Smp,TN397,S6,88442600,92606776.1142125
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S6_DCM_C,240801,Smp,TN397,S6,93045232,84601985.33749564
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S7_15m_A,240801,Smp,TN397,S7,166210848,81227262.54333068
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S7_15m_B,240801,Smp,TN397,S7,176364608,72972783.72704943
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S7_30m_A,240801,Smp,TN397,S7,276270560,203026909.16499668
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S7_30m_B,240801,Smp,TN397,S7,152942288,153939815.23963228
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S7_200m_A,240801,Smp,TN397,S7,11114087,13798432.818760408
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S7_200m_B,240801,Smp,TN397,S7,5833059,10323413.830335611
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S7_500m_B,240801,Smp,TN397,S7,17851630,19854662.183716156
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S7_1000m_B,240801,Smp,TN397,S7,19480374,17310708.218556564
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S7_DCM_A,240801,Smp,TN397,S7,273702560,158425314.23290798
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S7_DCM_B,240801,Smp,TN397,S7,139402768,149611018.22107172
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S7_DCM+50_A,240801,Smp,TN397,S7,13111508,14526933.020402439
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S7_DCM+50_B,240801,Smp,TN397,S7,17714804,20617225.405086413
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S9_15m_A,240801,Smp,TN397,S9,153881872,165526715.94549945
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S9_15m_B,240801,Smp,TN397,S9,99411888,87108355.10090484
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S9_45m_A,240801,Smp,TN397,S9,77101912,84423473.23185556
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S9_45m_B,240801,Smp,TN397,S9,192671392,197135275.56240526
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S9_200m_A,240801,Smp,TN397,S9,28545582,31915443.121643085
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S9_200m_B,240801,Smp,TN397,S9,57887176,37018881.65122353
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S9_500m_A,240801,Smp,TN397,S9,26939684,27906236.322389413
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S9_1000m_B,240801,Smp,TN397,S9,14572784,17254820.342722137
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S9_DCM_A,240801,Smp,TN397,S9,110077736,123137140.64669417
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S9_DCM_B,240801,Smp,TN397,S9,80854824,105152832.63153468
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S9_DCM+50_A,240801,Smp,TN397,S9,81839264,90036253.96892254
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S9_DCM+50_B,240801,Smp,TN397,S9,47731492,50725998.13192211
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S10_60m_A,240801,Smp,TN397,S10,72779552,79442927.7479198
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S10_60m_B,240801,Smp,TN397,S10,83450480,92823895.28696762
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S10_DCM_A,240801,Smp,TN397,S10,39572700,25434015.09707923
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S10_DCM_B,240801,Smp,TN397,S10,30179268,33203954.886486046
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S10_DCM_C,240801,Smp,TN397,S10,31331024,33921816.28460877
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S11_15m_A,240801,Smp,TN397,S11,104564992,106750143.00901835
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S11_15m_B,240801,Smp,TN397,S11,113460648,97163413.51831228
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S11_45m_A,240801,Smp,TN397,S11,72282984,82234761.77541198
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S11_45m_B,240801,Smp,TN397,S11,104804264,108988937.17641088
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S11_200m_A,240801,Smp,TN397,S11,72334480,34258156.13166249
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S11_500m_A,240801,Smp,TN397,S11,27563242,31347803.054762635
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S11_1000m_A,240801,Smp,TN397,S11,9318729,11071694.666835686
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S11_DCM_A,240801,Smp,TN397,S11,37020996,44471182.88964227
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S11_DCM_B,240801,Smp,TN397,S11,32362180,37630248.02152759
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S11_DCM+50_A,240801,Smp,TN397,S11,20605960,22437584.188441444
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S11_DCM+50_B,240801,Smp,TN397,S11,12825322,14672296.764982935
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S12_15m_A,240801,Smp,TN397,S12,88760560,96611061.73660545
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S12_15m_B,240801,Smp,TN397,S12,64904284,69405255.5674529
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S12_DCM_A,240801,Smp,TN397,S12,76229984,82726155.61305028
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S12_DCM_B,240801,Smp,TN397,S12,70457104,79178378.78189185
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S12_DCM+50_A,240801,Smp,TN397,S12,28249414,29116899.14197285
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S12_DCM+50_B,240801,Smp,TN397,S12,43074308,47724907.08229791
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S13_15m_A,240801,Smp,TN397,S13,197168448,200805706.28328001
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S13_15m_B,240801,Smp,TN397,S13,225108064,160692433.8117454
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S13_DCM_A,240801,Smp,TN397,S13,103143112,112451488.02509715
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S13_DCM_B,240801,Smp,TN397,S13,187991456,195802321.60066384
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S14_DCM_A,240801,Smp,TN397,S14,155093232,165094972.26985484
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S14_DCM_B,240801,Smp,TN397,S14,99970072,106156294.48982573
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S14_DCM_C,240801,Smp,TN397,S14,71415016,76022182.54450172
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S15_DCM_A,240801,Smp,TN397,S15,79564400,82452951.0025588
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S15_DCM_B,240801,Smp,TN397,S15,170005392,180651674.81096485
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S15_DCM_C,240801,Smp,TN397,S15,66746056,74332989.64579074
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S16_DCM_A,240801,Smp,TN397,S16,69084320,88491678.68997571
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S16_DCM_B,240801,Smp,TN397,S16,67754176,74003952.35643679
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S16_DCM_C,240801,Smp,TN397,S16,63945920,72366164.42969139
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S17_DCM_A,240801,Smp,TN397,S17,71635464,77888458.44287792
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S17_DCM_B,240801,Smp,TN397,S17,130701592,103335530.61036308
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S17_DCM_C,240801,Smp,TN397,S17,144602720,158505401.79495537
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S18_DCM_A,240801,Smp,TN397,S18,49320604,53682831.207767576
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S18_DCM_B,240801,Smp,TN397,S18,137604688,60093410.66408722
L-Arginine,"L-Arginine, 13C6, 15N4",0.08304144016522111,G4_DepthProfiles,0.027347934142500262,240801_Smp_TN397_S18_DCM_C,240801,Smp,TN397,S18,115178776,67147405.1277596
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Poo_P1-NetTraps_Full1,250807,Poo,P1-NetTraps,Full1,85956888,104774360.85328747
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Poo_P1-NetTraps_Full2,250807,Poo,P1-NetTraps,Full2,111503320,105901203.62407525
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Poo_P1-NetTraps_Full3,250807,Poo,P1-NetTraps,Full3,92958312,109813995.96922158
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Poo_P1-NetTraps_Half1,250807,Poo,P1-NetTraps,Half1,41898864,104329909.21692547
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Poo_P1-NetTraps_Half2,250807,Poo,P1-NetTraps,Half2,53932964,107984287.64612938
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Poo_P1-NetTraps_Half3,250807,Poo,P1-NetTraps,Half3,47245344,108075686.98763143
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Blk_PNT_FltBlk_A,250807,Blk,PNT,FltBlk,788477,1085604.5530719697
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Blk_PNT_FltBlk_B,250807,Blk,PNT,FltBlk,1005829,1945205.5751128248
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Blk_PNT_FltBlk_C,250807,Blk,PNT,FltBlk,226586,432496.0845433257
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Smp_PNT_150m_A,250807,Smp,PNT,150m,79771816,75391738.51553434
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Smp_PNT_150m_B,250807,Smp,PNT,150m,54675328,49209785.43424653
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Smp_PNT_150m_C,250807,Smp,PNT,150m,78582736,56665104.980453916
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Smp_PNT_175m_A,250807,Smp,PNT,175m,69371368,49972693.84223047
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Smp_PNT_175m_B,250807,Smp,PNT,175m,75442208,65771093.03569578
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Smp_PNT_175m_C,250807,Smp,PNT,175m,69995712,46808735.573214695
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Smp_PNT_200m_A,250807,Smp,PNT,200m,254389760,221130235.56174916
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Smp_PNT_200m_B,250807,Smp,PNT,200m,277245792,166235147.91438827
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Smp_PNT_200m_C,250807,Smp,PNT,200m,401872416,361238700.0745306
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Smp_PNT_300m_A,250807,Smp,PNT,300m,27415086,25265306.562829584
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Smp_PNT_300m_B,250807,Smp,PNT,300m,47891320,30784514.636202976
L-Arginine,"L-Arginine, 13C6, 15N4",0.11795347213283108,PNT,0.020134220952554693,250807_Smp_PNT_300m_C,250807,Smp,PNT,300m,21915520,21555583.20672024
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Poo_TruePooRC_Full1,221006,Poo,TruePooRC,Full1,666094656,558550614.7105974
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Poo_TruePooRC_Full2,221006,Poo,TruePooRC,Full2,586455488,617021809.0167677
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Poo_TruePooRC_Full3,221006,Poo,TruePooRC,Full3,794078464,662884652.6993752
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Poo_TruePooRC_Full4,221006,Poo,TruePooRC,Full4,538523968,696888166.7342706
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Poo_TruePooRC_Half1,221006,Poo,TruePooRC,Half1,280338144,563564474.835714
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Poo_TruePooRC_Half2,221006,Poo,TruePooRC,Half2,257248560,611767963.4679782
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Poo_TruePooRC_Half3,221006,Poo,TruePooRC,Half3,365519584,665477477.1635964
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Poo_TruePooRC_Half4,221006,Poo,TruePooRC,Half4,258833536,696133620.6643473
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S1_C1_5m_A,221006,Smp,S1,C1,1687411200,1571656053.4000556
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S1_C1_5m_B,221006,Smp,S1,C1,2168009728,1605489210.5363665
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S1_C1_5m_C,221006,Smp,S1,C1,2721272064,1728817267.1912715
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S1_C1_DCM_A,221006,Smp,S1,C1,817026496,660864306.7791485
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S1_C1_DCM_B,221006,Smp,S1,C1,3400702464,2120003819.3669
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S1_C1_DCM_C,221006,Smp,S1,C1,653679744,453828901.45990497
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C1_SRF_A,221006,Smp,S2,C1,226748064,191119219.1007631
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C1_SRF_B,221006,Smp,S2,C1,334420096,281025783.1662605
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C1_SRF_C,221006,Smp,S2,C1,459047136,252917944.33263838
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C2_D1_A,221006,Smp,S2,C2,44215592,58906503.51500873
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C2_D1_B,221006,Smp,S2,C2,80055240,47925840.90435258
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C2_D1_C,221006,Smp,S2,C2,45294756,52721379.31254252
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C2_D2_A,221006,Smp,S2,C2,66997820,76204614.46347341
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C2_D2_B,221006,Smp,S2,C2,80061360,91499796.29295348
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C2_D2_C,221006,Smp,S2,C2,72444472,90376642.27578561
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C3_D3_A,221006,Smp,S2,C3,76354320,87363940.07342394
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C3_D3_B,221006,Smp,S2,C3,76146984,87324888.14150718
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C3_D3_C,221006,Smp,S2,C3,75206328,99205454.5841855
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C3_D4_A,221006,Smp,S2,C3,104635624,107096577.30523887
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C3_D4_B,221006,Smp,S2,C3,77872064,73267233.95941783
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C3_D4_C,221006,Smp,S2,C3,77969408,103349688.30205698
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C4_D5_A,221006,Smp,S2,C4,95362512,113506846.92824985
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C4_D5_B,221006,Smp,S2,C4,111051024,131550086.34806597
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C4_D5_C,221006,Smp,S2,C4,163989264,130403787.7588223
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C4_D6_A,221006,Smp,S2,C4,255562960,244743467.9551298
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C4_D6_B,221006,Smp,S2,C4,144094016,229572430.77288732
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S2_C4_D6_C,221006,Smp,S2,C4,110324536,126787857.86065914
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S3_C1_D1_A,221006,Smp,S3,C1,42643080,53821440.19250957
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S3_C1_D1_B,221006,Smp,S3,C1,59693712,79919633.96034886
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S3_C1_D1_C,221006,Smp,S3,C1,38503956,47711597.57754311
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S3_C1_D2_A,221006,Smp,S3,C1,110581288,115960436.00252056
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S3_C1_D2_B,221006,Smp,S3,C1,75192152,105569336.33825316
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S3_C1_D2_C,221006,Smp,S3,C1,106790344,129156392.88479255
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S3_C2_D3_A,221006,Smp,S3,C2,91399016,115423671.78504486
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S3_C2_D3_B,221006,Smp,S3,C2,119355352,194434102.07959896
L-Arginine,"L-Arginine, 13C6, 15N4",0.1712724757216366,RC078,0.08654477593543511,221006_Smp_S3_C2_D3_C,221006,Smp,S3,C2,149104944,161878890.15075782
